Dstar,a0/b0,a/b,b/h,kmin,error,material,ply_angle,nx,ny,k_1,k_2,k_3,k_4,k_5,k_6,k_7,k_8,k_9,k_10,k_11,k_12,k_13,k_14,k_15,k_16,k_17,k_18,k_19,k_20
0.428132350190814,4.252615097479628,2.4153846153846152,10.03247447748835,2.3074721756640697,0.0,victrexAE,82.77228574150773,48,20,,,4.369419389643044,,,,2.6815493349641546,,,,,2.3074721756640697,,,,,,,,
0.428132350190814,4.469308860408527,2.5384615384615383,10.03247447748835,2.333521375591783,0.0,victrexAE,82.77228574150773,48,19,-5.690194457336134,,4.698397505991532,,,,2.806732295739744,,,,,2.333521375591783,,,,,,,,
0.428132350190814,4.686002623337425,2.6615384615384614,10.03247447748835,2.316107456021183,0.0,victrexAE,82.77228574150773,50,19,,,5.0695385735991065,,,,2.946242844205099,,,,,2.371670393395023,,,,,,,,
0.428132350190814,4.902696386266323,2.7846153846153845,10.03247447748835,2.3034171333504205,0.0,victrexAE,82.77228574150773,50,18,,,5.409741714651157,,,,3.0966705215779307,,,,,2.417229483169909,,,,,,,,
0.428132350190814,5.119390149195221,2.907692307692308,10.03247447748835,2.3033797049641627,0.0,victrexAE,82.77228574150773,52,18,,,5.781861457405905,,,,3.2554528867041173,,,,,2.487439224792677,,,,,,,,
0.428132350190814,5.336083912124119,3.0307692307692307,10.03247447748835,2.310742301552148,0.0,victrexAE,82.77228574150773,54,18,,,6.163641944951533,,,,3.42707220083114,,,,,2.5519786521694594,,,,,,,,
0.428132350190814,5.552777675053018,3.1538461538461537,10.03247447748835,2.325341217883216,0.0,victrexAE,82.77228574150773,53,17,,,6.557714547668742,,,,3.608964130342576,,,,,2.6380752056674748,,,,,,,,
0.428132350190814,5.769471437981915,3.2769230769230764,10.03247447748835,2.311431962608256,0.0,victrexAE,82.77228574150773,55,17,,,6.95887207979961,,,,3.7877356217937583,,,,,2.7283467271624136,,,,,,,,
0.428132350190814,5.986165200910815,3.4000000000000004,10.03247447748835,2.305021802209486,0.0,victrexAE,82.77228574150773,57,17,,,7.365515950224371,,,,3.99672590203066,,,,,2.8235920828483376,,,,,,,,
0.428132350190814,6.202858963839712,3.523076923076923,10.03247447748835,2.3085818187766214,0.0,victrexAE,82.77228574150773,56,16,,,7.77803071306035,,,,4.203208051099503,,,,,2.925159293615316,,,,,,,,
0.428132350190814,6.419552726768609,3.6461538461538456,10.03247447748835,2.317603626150414,0.0,victrexAE,82.77228574150773,58,16,,,8.194020162662772,,,,4.426294270435028,,,,,3.035424175196787,,,,,,,,
0.428132350190814,6.636246489697509,3.7692307692307696,10.03247447748835,2.318335328878036,0.0,victrexAE,82.77228574150773,60,16,,,8.611304152389305,,,,4.626120211471253,,,,,3.1517401234440663,,,,,,,,
0.428132350190814,6.852940252626407,3.892307692307692,10.03247447748835,2.3100881728592864,0.0,victrexAE,82.77228574150773,62,16,,,,,,,4.836824262417977,,,,,3.273703004931737,,,,,,,,
0.428132350190814,7.069634015555305,4.015384615384615,10.03247447748835,2.309279537497744,0.0,victrexAE,82.77228574150773,60,15,,,,,,,5.17659552049563,,,,,3.403416055119839,,,,,,,,
0.428132350190814,7.286327778484202,4.138461538461538,10.03247447748835,2.312397613344702,0.0,victrexAE,82.77228574150773,62,15,,,,,,,5.35573119673036,,,,,3.536180333142349,,,,,,,,
0.428132350190814,7.503021541413101,4.2615384615384615,10.03247447748835,2.3201218090470177,0.0,victrexAE,82.77228574150773,63,15,,,,,,,5.584331725677951,,,,,3.677172284417868,,,,,,,,
0.428132350190814,7.719715304341999,4.384615384615384,10.03247447748835,2.3183550515074254,0.0,victrexAE,82.77228574150773,65,15,,,,,,,5.828709208390451,,,,,3.8189850972773978,,,,,,,,
0.428132350190814,7.936409067270898,4.507692307692308,10.03247447748835,2.3126954072385746,0.0,victrexAE,82.77228574150773,63,14,,,,,,,6.092830899119799,,,,,3.9877176057379344,,,,,,,,
0.428132350190814,8.153102830199796,4.63076923076923,10.03247447748835,2.310736865521122,0.0,victrexAE,82.77228574150773,64,14,,,,,,,6.35193179548,,,,,4.122503945400378,,,,,,,,
0.428132350190814,8.369796593128696,4.753846153846154,10.03247447748835,2.31564410304448,0.0,victrexAE,82.77228574150773,66,14,,,,,,,6.615444402371853,,,,,4.272854603349608,,,,,,,,
0.428132350190814,8.586490356057592,4.8769230769230765,10.03247447748835,2.3177558492229755,0.0,victrexAE,82.77228574150773,68,14,,,,,,,6.882391010422925,,,,,4.446524410399895,,,,,,,,
0.428132350190814,8.803184118986492,5.0,10.03247447748835,2.3145824770889862,0.0,victrexAE,82.77228574150773,70,14,,,,,,,7.152771886869769,,,,,4.61649666691447,,,,,,,,
0.7585762631480534,0.2921456172120466,0.2,11.46376437187164,5.517089719743502,2.7577083114432594e-104,solvayMTM45,71.3045227801187,70,14,9.042262622918702,9.147322063057274,,,,,,,,,,,,,,,5.536424096384829,,,
0.7585762631480534,0.471927535496383,0.3230769230769231,11.46376437187164,4.9085666687821545,3.3761297674275817e-240,solvayMTM45,71.3045227801187,55,17,4.9085666687821545,9.187078274395118,11.909022490232983,13.506003206621578,16.556583140677844,,,,,,,,,,,,,,,
0.7585762631480534,0.6517094537807194,0.4461538461538461,11.46376437187164,3.525441233032117,1.9454076016540305e-126,solvayMTM45,71.3045227801187,47,20,3.525441233032117,10.279706593321592,8.010138341381026,10.730014334877616,,,13.163462680734774,14.684348453763311,,17.258462477670868,,,,,,,,,,
0.7585762631480534,0.8314913720650557,0.5692307692307692,11.46376437187164,3.0548389970819385,5.330240569741661e-119,solvayMTM45,71.3045227801187,41,23,3.0548389970819385,12.767028670231126,5.875681106463857,9.684762954634062,16.970678714891562,,9.911377187325478,11.989867422993957,,,,13.900768448729735,,15.356409231317636,,18.062173581909907,,,,
0.7585762631480534,1.0112732903493922,0.6923076923076923,11.46376437187164,2.980129442389535,0.0,solvayMTM45,71.3045227801187,38,26,2.980129442389535,15.447913047814469,4.652197714402936,9.583153866022403,19.245699124414006,,7.755553135658289,10.691471045775936,,16.184551253930504,,11.16752612291385,,13.168549230470363,,16.677201657225993,,,,
0.7585762631480534,1.1910552086337285,0.8153846153846154,11.46376437187164,3.119922463594369,0.0,solvayMTM45,71.3045227801187,35,28,3.119922463594369,18.685446174590368,3.926102031824961,10.04085519151934,21.411886404041564,,6.306287677650089,9.959371582287284,,16.76182769454699,,9.165824912413669,,11.721086085936852,,16.22318060823932,,,,
0.7585762631480534,1.370837126918065,0.9384615384615383,11.46376437187164,3.3972973649088183,0.0,solvayMTM45,71.3045227801187,32,30,3.3972973649088183,22.86651016302614,3.491006163074341,11.045204633549526,20.2870834079835,,5.312722955470105,9.692586513966251,,18.212340033073108,,7.695529500778413,,10.613664236327198,,16.36721488556257,,21.366380183977423,,
0.7585762631480534,1.5506190452024011,1.0615384615384615,11.46376437187164,3.2354583273687862,0.0,solvayMTM45,71.3045227801187,31,30,3.774630002863555,24.13940850466275,3.2354583273687862,12.019457941332227,,,4.6142573279019565,9.738503986878069,,19.73524420712609,,6.587370221238651,,10.150245551456171,,17.118877685589126,,21.55495668412236,,
0.7585762631480534,1.730400963486738,1.1846153846153846,11.46376437187164,3.097974378444981,0.0,solvayMTM45,71.3045227801187,34,29,4.267078650118013,,3.097974378444981,13.326154573584708,,,4.074506403446723,10.002983705456725,,21.35405255898713,,5.725950319940108,,9.833742336223535,,17.73433785979364,,,,
0.7585762631480534,1.910182881771073,1.3076923076923077,11.46376437187164,3.047691501601072,0.0,solvayMTM45,71.3045227801187,35,27,4.775626632544212,,3.047691501601072,14.761702670118344,,,3.739114550598975,10.573118765956464,,22.659637778316217,,5.081171617275165,,9.73811052888335,,18.785183173052463,,,,
0.7585762631480534,2.08996480005541,1.4307692307692306,11.46376437187164,3.059500161243556,0.0,solvayMTM45,71.3045227801187,37,26,5.36387480174032,,3.059500161243556,16.28643067273438,,,3.4853529615082106,11.118078541434423,,,,4.582400326321669,,9.80230207215328,,19.94160376759581,,,,
0.7585762631480534,2.2697467183397464,1.5538461538461534,11.46376437187164,3.120145001152628,0.0,solvayMTM45,71.3045227801187,38,25,6.017690271546355,,3.120145001152628,17.840611838413537,,,3.308619572580424,11.865685529594778,,,,4.199735790265952,,9.984813119021918,,21.166507846285967,,,,
0.7585762631480534,2.449528636624083,1.6769230769230767,11.46376437187164,3.188701955164748,0.0,solvayMTM45,71.3045227801187,40,24,6.712202400777037,,3.2194742536556613,19.344775837820663,,,3.188701955164748,12.640772867927913,,,,3.901044212304767,,10.378299842417402,,,,,,
0.7585762631480534,2.6293105549084195,1.7999999999999998,11.46376437187164,3.115684092122317,0.0,solvayMTM45,71.3045227801187,41,23,7.45889553042165,,3.348979943836912,20.35973337733238,,,3.115684092122317,13.552584802074838,,,,3.672954974429404,,10.740438899198848,,,,,,
0.7585762631480534,2.809092473192756,1.9230769230769231,11.46376437187164,3.07883677419324,0.0,solvayMTM45,71.3045227801187,42,22,8.241164205862411,,3.5446856478547764,,,,3.07883677419324,14.504009142372835,,,,3.4595588979507017,,11.241199947704686,,,,,,
0.7585762631480534,2.988874391477092,2.046153846153846,11.46376437187164,3.0702503188615142,0.0,solvayMTM45,71.3045227801187,45,22,9.062715697874822,,3.703120284707302,,,,3.0702503188615142,15.489924972381996,,,,3.346442768397664,,11.75124232773208,,,,,,
0.7585762631480534,3.168656309761429,2.169230769230769,11.46376437187164,3.088158950241745,0.0,solvayMTM45,71.3045227801187,45,21,9.914028334911078,,3.9075360819742926,,,,3.088158950241745,16.526048693848672,,,,3.248223532731019,,12.36166263846477,,,,,,
0.7585762631480534,3.348438228045765,2.292307692307692,11.46376437187164,3.126786861899133,0.0,solvayMTM45,71.3045227801187,45,20,10.798331934303354,,4.130356803883007,,,,3.126786861899133,17.523326214852503,,,,3.1768066023528174,,13.018844182316446,,,,,,
0.7585762631480534,3.528220146330101,2.4153846153846152,11.46376437187164,3.125672339344703,0.0,solvayMTM45,71.3045227801187,48,20,11.700383927975826,,4.381991552832418,,,,3.1816347160718097,17.73232698959183,,,,3.125672339344703,,13.66705144101954,,,,,,
0.7585762631480534,3.708002064614438,2.5384615384615383,11.46376437187164,3.097487136511206,0.0,solvayMTM45,71.3045227801187,48,19,12.626312416099456,,4.642514986806813,,,,3.251129291296853,,,,,3.097487136511206,,14.38096307244242,,,,,,
0.7585762631480534,3.887783982898774,2.6615384615384614,11.46376437187164,3.101285538248373,0.0,solvayMTM45,71.3045227801187,50,19,13.552869564439192,,4.785351658473406,,,,3.3582978303476514,,,,,3.101285538248373,,15.115672691014543,,,,,,
0.7585762631480534,4.067565901183111,2.7846153846153845,11.46376437187164,3.088590345264923,0.0,solvayMTM45,71.3045227801187,50,18,14.494758675667574,,5.217609017848128,,,,3.4478530287605462,,,,,3.088590345264923,,15.887162380418228,,,,,,
0.7585762631480534,4.247347819467447,2.907692307692308,11.46376437187164,3.1038470163074643,0.0,solvayMTM45,71.3045227801187,52,18,15.433703226039873,,5.521489482274875,,,,3.5566033158984403,,,,,3.1038470163074643,,16.624589676556333,,,,,,
0.7585762631480534,4.427129737751783,3.0307692307692307,11.46376437187164,3.1271062170985684,0.0,solvayMTM45,71.3045227801187,54,18,16.36717991416346,,5.846108077272028,,,,3.6749508448882304,,,,,3.1271062170985684,,16.167256743299237,,,,,,
0.7585762631480534,4.60691165603612,3.1538461538461537,11.46376437187164,3.1105026749118903,0.0,solvayMTM45,71.3045227801187,53,17,16.5602538239728,,6.17852285323285,,,,3.815931269020553,,,,,3.169048896243825,,,,,,,,
0.7585762631480534,4.786693574320457,3.276923076923077,11.46376437187164,3.096884521183552,0.0,solvayMTM45,71.3045227801187,55,17,,,6.521532486638503,,,,3.953157609426948,,,,,3.209717984989513,,,,,,,,
0.7585762631480534,4.966475492604793,3.4000000000000004,11.46376437187164,3.092695486465739,0.0,solvayMTM45,71.3045227801187,57,17,,,6.883822290082637,,,,4.099565262381695,,,,,3.276349762065892,,,,,,,,
0.7585762631480534,5.146257410889128,3.5230769230769226,11.46376437187164,3.1007632928453885,0.0,solvayMTM45,71.3045227801187,56,16,,,7.254884886056583,,,,4.276055270754084,,,,,3.344071526076106,,,,,,,,
0.7585762631480534,5.326039329173465,3.646153846153846,11.46376437187164,3.114184941954599,0.0,solvayMTM45,71.3045227801187,58,16,,,7.636460557103139,,,,4.429114605521612,,,,,3.413898196889944,,,,,,,,
0.7585762631480534,5.505821247457802,3.769230769230769,11.46376437187164,3.118449627371512,0.0,solvayMTM45,71.3045227801187,60,16,,,8.02535841990568,,,,4.595295750535688,,,,,3.489616064305082,,,,,,,,
0.7585762631480534,5.685603165742139,3.892307692307692,11.46376437187164,3.1052763342559992,0.0,solvayMTM45,71.3045227801187,62,16,,,8.426681031029954,,,,4.788748524463057,,,,,3.581296448664406,,,,,,,,
0.7585762631480534,5.8653850840264745,4.015384615384615,11.46376437187164,3.0965681104193905,0.0,solvayMTM45,71.3045227801187,60,15,,,8.83603192056782,,,,4.909698467578441,,,,,3.6665054234261913,,,,,,,,
0.7585762631480534,6.04516700231081,4.138461538461538,11.46376437187164,3.10217574373625,0.0,solvayMTM45,71.3045227801187,62,15,-4.195375712370156,,9.256841390654646,,,,5.172669914998205,,,,,3.766289901778336,,,,,,,,
0.7585762631480534,6.224948920595147,4.2615384615384615,11.46376437187164,3.108426043948972,0.0,solvayMTM45,71.3045227801187,63,15,,,9.68350738280081,,,,5.371231357151113,,,,,3.863709229473746,,,,,,,,
0.7585762631480534,6.404730838879483,4.384615384615384,11.46376437187164,3.120185826383777,0.0,solvayMTM45,71.3045227801187,65,15,,,10.114982762692993,,,,5.577160031359644,,,,,3.982168468794269,,,,,,,,
0.7585762631480534,6.584512757163821,4.507692307692308,11.46376437187164,3.11628197445658,0.0,solvayMTM45,71.3045227801187,63,14,-6.631813219393204,,10.56050801721036,,,,5.791223316250209,,,,,4.089669937843143,,,,,,,,
